"","wr_response_priority","wr_dlt_priority","wr_tie_priority"
"doseB",1.51681957186544,0.515653775322284,0.676724137931034
"doseB",2.84162895927602,0.604914933837429,1.24645892351275
"doseB",2.72321428571429,1.07462686567164,1.4775641025641
"doseB",2.0952380952381,0.647173489278752,0.930348258706468
"doseB",1.44,0.538738738738739,0.611553784860558
"doseB",2.27626459143969,1.07901234567901,1.38304093567251
"doseB",4.46,0.964028776978417,1.52188552188552
"doseB",2.42745098039216,0.981859410430839,1.32686980609418
"doseB",1.61094224924012,0.483592400690846,0.631790744466801
"doseB",3.64673913043478,0.425,0.868421052631579
"doseB",1.9468085106383,1.1640625,1.29154518950437
"doseB",2.38461538461538,1.05911330049261,1.33333333333333
"doseB",2.07829181494662,0.783505154639175,1.20054945054945
"doseB",1.81188118811881,0.513321492007105,0.84047619047619
"doseB",2.10431654676259,1.02582159624413,1.45671641791045
"doseB",1.5226586102719,0.578449905482042,0.884057971014493
"doseB",2.59751037344398,0.852564102564103,1.36571428571429
"doseB",2.52439024390244,0.810020876826722,1.140625
"doseB",1.98257839721254,0.87719298245614,1.10152284263959
"doseB",2.01724137931034,0.453488372093023,0.632734530938124
"doseB",2.40157480314961,0.531914893617021,0.919117647058823
"doseB",3.72826086956522,0.647727272727273,0.928571428571429
"doseB",1.02153110047847,0.615678776290631,0.811627906976744
"doseB",2.63948497854077,0.804255319148936,1.05208333333333
"doseB",1.00237529691211,0.524412296564195,0.629098360655738
"doseB",1.17571059431525,0.567970204841713,0.701492537313433
"doseB",1.78709677419355,0.201668984700974,0.408679927667269
"doseB",1.19132653061224,0.475945017182131,0.604
"doseB",1.87457627118644,0.621414913957935,0.794050343249428
"doseB",2.09191176470588,0.374183006535948,0.627368421052632
"doseB",5.5,1.38630136986301,2.04428044280443
"doseB",0.884026258205689,0.53202846975089,0.530386740331492
"doseB",2.30555555555556,1.30110497237569,1.83571428571429
"doseB",3.1219512195122,0.853070175438597,1.16712328767123
"doseB",1.36684782608696,0.517421602787456,0.638506876227898
"doseB",2.43801652892562,0.828571428571429,1.03713527851459
"doseB",1.94137931034483,0.393790849673203,0.563492063492063
"doseB",1.71475409836066,0.659318637274549,0.951030927835051
"doseB",3.24120603015075,0.452667814113597,0.787037037037037
"doseB",2.4412955465587,0.812366737739872,1.27714285714286
"doseB",1.80528052805281,0.876379690949227,1.04040404040404
"doseB",2.87387387387387,0.747967479674797,1.04030226700252
"doseB",2.05090909090909,0.843956043956044,1.19887955182073
"doseB",1.94405594405594,0.780126849894292,1.046875
"doseB",1.36857142857143,0.810043668122271,1.07238605898123
"doseB",3.08095238095238,0.697029702970297,1.05181347150259
"doseB",1.61609907120743,0.88195991091314,0.953883495145631
"doseB",3.47368421052632,1.02380952380952,2.09803921568627
"doseB",2.30677290836653,0.962174940898345,1.5047619047619
"doseB",8.21276595744681,1.3031914893617,2.33333333333333
"doseB",1.68354430379747,0.646601941747573,0.974747474747475
"doseB",1.47352941176471,0.969555035128806,0.958128078817734
"doseB",1.68670886075949,0.620229007633588,0.8
"doseB",1.88215488215488,0.53405017921147,0.705128205128205
"doseB",2.77973568281938,0.963386727688787,1.15159574468085
"doseB",2.86036036036036,0.79664570230608,1.39506172839506
"doseB",0.931350114416476,0.34181240063593,0.380952380952381
"doseB",2.13857677902622,0.900226757369615,1.27167630057803
"doseB",1.59501557632399,0.646245059288538,0.972361809045226
"doseB",3.34517766497462,1.04784688995215,1.7190635451505
"doseB",1.75632911392405,0.466329966329966,0.704545454545455
"doseB",5.21052631578947,0.890160183066362,1.67985611510791
"doseB",2.62978723404255,0.525939177101968,0.92
"doseB",2.92342342342342,0.609981515711645,1.05115089514066
"doseB",2.17374517374517,0.527881040892193,0.82512315270936
"doseB",2.17910447761194,1.21298701298701,1.28531855955679
"doseB",2.58441558441558,0.864864864864865,1.0125313283208
"doseB",1.76948051948052,0.576709796672828,1.04336734693878
"doseB",2.27099236641221,0.778008298755187,1.08465608465608
"doseB",2.11151079136691,0.76530612244898,1.41194029850746
"doseB",3.02830188679245,0.902004454342984,1.75444839857651
"doseB",3.04672897196262,0.487972508591065,0.900237529691211
"doseB",2.99052132701422,0.62862669245648,1.06738544474394
"doseB",1.3125,1.16539440203562,1.22888283378747
"doseB",2.26459143968872,1.20209973753281,1.48598130841122
"doseB",2.13333333333333,0.905405405405405,1.2683615819209
"doseB",1.5134328358209,0.714867617107943,0.894859813084112
"doseB",2.40909090909091,0.704545454545455,0.895121951219512
"doseB",2.36220472440945,0.599250936329588,0.933503836317136
"doseB",1.91319444444444,0.635477582846004,0.973684210526316
"doseB",1.12594458438287,0.799573560767591,0.879271070615034
"doseB",2.1969111969112,0.754237288135593,1.00789473684211
"doseB",3.45128205128205,0.662835249042146,0.9825
"doseB",4.84027777777778,0.844298245614035,1.5
"doseB",3.09433962264151,1.02803738317757,1.3371104815864
"doseB",1.7953795379538,0.739219712525667,0.89018691588785
"doseB",3.14354066985646,0.718253968253968,1.37951807228916
"doseB",1.18766066838046,0.388254486133768,0.40418118466899
"doseB",2.53138075313808,1.03373493975904,1.67235494880546
"doseB",3.29533678756477,0.830022075055188,1.3625
"doseB",1.6583850931677,0.775933609958506,1.02493765586035
"doseB",2.3828125,0.583180987202925,0.840909090909091
"doseB",2.07581227436823,0.680473372781065,1.23055555555556
"doseB",2.3015873015873,0.908256880733945,1.06561679790026
"doseB",2.19548872180451,0.622137404580153,0.773420479302832
"doseB",2.50207468879668,0.81505376344086,1.20441988950276
"doseB",1.55131964809384,1.40997229916898,1.58181818181818
"doseB",4.96428571428571,0.475265017667845,1.37820512820513
"doseB",2.41630901287554,0.78076062639821,1.43003412969283
"doseB",1.671826625387,0.73991935483871,0.946882217090069
"doseB",1.12886597938144,0.61328125,0.76837416481069
"doseB",3.25742574257426,0.709741550695825,1.26801152737752
"doseB",2.03533568904594,0.718,1.01980198019802
"doseB",1.75657894736842,0.967136150234742,1.23545706371191
"doseB",4.5126582278481,0.668582375478927,1.20165745856354
"doseB",1.68454258675079,0.891111111111111,1.07731958762887
"doseB",2.49392712550607,1.32614555256065,1.5044776119403
"doseB",3.11594202898551,0.667318982387476,1.24198250728863
"doseB",1.80821917808219,1.15789473684211,1.47603833865815
"doseB",1.69230769230769,0.647058823529412,0.714285714285714
"doseB",1.67791411042945,0.841772151898734,0.988066825775656
"doseB",3.87570621468927,0.60707635009311,0.98989898989899
"doseB",3.08695652173913,0.815450643776824,1.32647058823529
"doseB",1.70588235294118,0.735849056603774,1.15126050420168
"doseB",2.50205761316872,0.492982456140351,0.730088495575221
"doseB",1.42274052478134,0.481283422459893,0.635974304068523
"doseB",1.50455927051672,0.73109243697479,0.99737532808399
"doseB",2.71052631578947,1.35654596100279,1.50955414012739
"doseB",3.18048780487805,0.819532908704883,1.2909604519774
"doseB",1.54407294832827,0.792291220556745,0.912621359223301
"doseB",3.1304347826087,0.586270871985158,0.84367816091954
"doseB",1.3008356545961,0.376666666666667,0.524557956777996
"doseB",1.43697478991597,0.419249592169657,0.61271676300578
"doseB",2.46530612244898,0.878318584070796,1.16266666666667
"doseB",2.1865671641791,0.691089108910891,0.897862232779097
"doseB",1.97202797202797,0.781970649895178,0.912735849056604
"doseB",1.31420765027322,0.4553264604811,0.435540069686411
"doseB",1.90753424657534,0.933940774487471,1.06835443037975
"doseB",1.97902097902098,0.760330578512397,1.08527131782946
"doseB",1.77635782747604,0.422258592471358,0.739316239316239
"doseB",1.91919191919192,0.744466800804829,0.980769230769231
"doseB",2.06028368794326,0.974828375286041,1.41964285714286
"doseB",1.8265306122449,1.05185185185185,1.07969151670951
"doseB",2.62660944206009,0.924829157175399,1.31428571428571
"doseB",1.4402332361516,0.751046025104602,1.0280612244898
"doseB",1.66134185303514,0.495511669658887,0.724215246636771
"doseB",1.43553008595989,0.428571428571429,0.697674418604651
"doseB",2.40080971659919,0.703853955375254,1.22543352601156
"doseB",5.05633802816901,0.945701357466063,1.36470588235294
"doseB",3.00947867298578,0.587242026266417,1.09917355371901
"doseB",3.16908212560386,0.546594982078853,0.975247524752475
"doseB",2.04929577464789,0.711462450592885,0.927230046948357
"doseB",2.12087912087912,0.641618497109827,0.849411764705882
"doseB",2.66375545851528,0.885393258426966,1.28235294117647
"doseB",2.17358490566038,1.26075268817204,1.48456790123457
"doseB",2.26984126984127,0.664646464646465,0.882640586797066
"doseB",2.35907335907336,0.924778761061947,1.12628865979381
"doseB",2.09386281588448,0.896017699115044,1.14360313315927
"doseB",1.64110429447853,0.600371747211896,0.795505617977528
"doseB",1.93835616438356,0.702380952380952,1.11311053984576
"doseB",1.71290322580645,0.852422907488987,1.04145077720207
"doseB",1.68729641693811,0.858108108108108,0.952618453865337
"doseB",1.93493150684932,0.607879924953096,0.750537634408602
"doseB",2.13284132841328,0.642166344294004,0.989873417721519
"doseB",1.87755102040816,0.773584905660377,0.968058968058968
"doseB",1.72491909385113,0.875278396436526,0.944976076555024
"doseB",1.65814696485623,1.17801047120419,1.4472049689441
"doseB",1.80405405405405,0.957547169811321,1.11080332409972
"doseB",3.91812865497076,0.712830957230143,1.34375
"doseB",2.09124087591241,0.568518518518519,1.08839779005525
"doseB",3.31472081218274,1.44956772334294,1.97426470588235
"doseB",2.14126394052045,0.541970802919708,0.773242630385488
"doseB",2.42857142857143,0.953488372093023,1.36036036036036
"doseB",3.59574468085106,0.47945205479452,0.896805896805897
"doseB",1.51807228915663,1.18848167539267,1.14754098360656
"doseB",2.70434782608696,0.927601809954751,1.45705521472393
"doseB",2.33333333333333,1.02863961813842,1.23529411764706
"doseB",1.08208955223881,0.458188153310105,0.798657718120805
"doseB",1.86267605633803,0.851936218678816,0.961734693877551
"doseB",1.32590529247911,0.470070422535211,0.733780760626398
"doseB",2.05109489051095,0.853658536585366,1.07936507936508
"doseB",2.23828125,1.27747252747253,1.60197368421053
"doseB",3.58823529411765,0.780082987551867,1.52215189873418
"doseB",2.10507246376812,0.632380952380952,1.17955801104972
"doseB",1.46846846846847,0.525046382189239,0.611940298507463
"doseB",2.62882096069869,1.28296703296703,1.72852233676976
"doseB",1.48979591836735,0.691089108910891,0.732905982905983
"doseB",1.76948051948052,0.943052391799544,1.24585635359116
"doseB",2.264,1.30508474576271,1.53618421052632
"doseB",3.24019607843137,0.961451247165533,1.3323782234957
"doseB",1.95422535211268,0.651574803149606,0.851162790697674
"doseB",2.35772357723577,0.823399558498896,1.164265129683
"doseB",1.78758169934641,0.53971119133574,0.85
"doseB",2.09191176470588,0.885650224215247,1.31858407079646
"doseB",2.42352941176471,0.459866220735786,0.897862232779097
"doseB",1.99300699300699,0.87719298245614,1.10498687664042
"doseB",2.52610441767068,0.593466424682396,1.06649616368286
"doseB",2.76651982378855,0.838709677419355,1.12860892388451
"doseB",1.63030303030303,0.4,0.555133079847909
"doseB",1.51304347826087,0.7374749498998,0.814004376367615
"doseB",1.93771626297578,0.974418604651163,1.23661971830986
"doseB",1.50728862973761,0.557971014492754,0.841628959276018
"doseB",1.6322188449848,0.475298126064736,0.846511627906977
"doseB",1.11855670103093,0.522222222222222,0.590062111801242
"doseB",1.63239875389408,0.643968871595331,0.780911062906725
"doseB",4.72,0.945578231292517,1.92753623188406
"doseB",2.03249097472924,0.643835616438356,1.09433962264151
"doseB",2.02473498233216,0.809725158562368,0.971084337349398
"doseB",1.665625,0.709418837675351,1.00744416873449
"doseB",1.26216216216216,0.476190476190476,0.532289628180039
"doseB",2.8348623853211,0.652173913043478,0.984771573604061
"doseB",2.79464285714286,0.416666666666667,0.747767857142857
"doseB",2.72532188841202,1.26631853785901,1.44378698224852
"doseB",2.77232142857143,0.797872340425532,1.14722222222222
"doseB",1.96853146853147,0.53804347826087,0.792325056433409
"doseB",3.41145833333333,0.825431034482759,1.14166666666667
"doseB",4.4635761589404,0.770386266094421,1.16526610644258
"doseB",4.86896551724138,0.822269807280514,1.21606648199446
"doseB",1.95454545454545,0.853070175438597,1.05684754521964
"doseB",5.15107913669065,1.43589743589744,3.14507772020725
"doseB",3.06698564593301,0.703406813627255,1.29850746268657
"doseB",1.42241379310345,0.516187050359712,0.617408906882591
"doseB",3.16176470588235,1.59633027522936,2.08139534883721
"doseB",1.59876543209877,0.670634920634921,1.0050505050505
"doseB",1.05275779376499,0.421926910299003,0.496323529411765
"doseB",3.93975903614458,1.00488997555012,1.71272727272727
"doseB",1.96350364963504,0.670781893004115,0.869017632241814
"doseB",1.43266475644699,0.841648590021692,1.06549118387909
"doseB",3.99408284023669,0.654901960784314,1.22740524781341
"doseB",3.3659793814433,1.26470588235294,2.18951612903226
"doseB",1.13451776649746,0.881431767337808,0.824833702882483
"doseB",1.91836734693878,0.67578125,0.916067146282974
"doseB",1.05569007263923,0.557798165137615,0.54392523364486
"doseB",1.97153024911032,1.06172839506173,1.1878453038674
"doseB",0.945626477541371,0.53544776119403,0.566191446028513
"doseB",2.03597122302158,0.962790697674419,1.2125340599455
"doseB",1.36187845303867,0.703187250996016,0.871264367816092
"doseB",2.34251968503937,0.956221198156682,1.28242074927954
"doseB",1.66981132075472,0.572222222222222,0.885245901639344
"doseB",3.16176470588235,0.543636363636364,0.968
"doseB",2.07142857142857,0.945701357466063,1.10077519379845
"doseB",4.05917159763314,1.59878419452888,2.27642276422764
"doseB",2.78341013824885,0.665314401622718,0.845971563981043
"doseB",1.41279069767442,0.627450980392157,0.732300884955752
"doseB",2.05054151624549,0.50088809946714,1.01827676240209
"doseB",3.65425531914894,0.853813559322034,1.27762039660057
"doseB",2.33984375,0.80379746835443,1.22562674094708
"doseB",2.25769230769231,0.841304347826087,1.05316455696203
"doseB",1.92203389830508,0.550359712230216,0.794701986754967
"doseB",1.99305555555556,0.539285714285714,0.845433255269321
"doseB",3.5054347826087,0.802173913043478,0.989717223650386
"doseB",1.45821325648415,0.846320346320346,0.895833333333333
"doseB",2.19259259259259,0.504363001745201,0.863741339491917
"doseB",2.1978021978022,1.02552204176334,1.41369047619048
"doseB",2.02857142857143,0.649805447470817,0.808463251670379
"doseB",2.73214285714286,0.610789980732177,0.8
"doseB",1.83838383838384,0.587570621468927,0.813953488372093
"doseB",1.46242774566474,0.731707317073171,0.767590618336887
"doseB",1.39325842696629,0.756701030927835,0.773420479302832
"doseB",3.86363636363636,0.436241610738255,0.86231884057971
"doseB",2.59565217391304,0.858426966292135,1.11263736263736
"doseB",1.5679012345679,0.480427046263345,0.708061002178649
"doseB",3.78333333333333,1.3083109919571,1.86851211072664
"doseB",2.88127853881279,0.97215777262181,1.47239263803681
"doseB",2.94392523364486,0.642023346303502,1.21533923303835
"doseB",1.67088607594937,0.708502024291498,0.96969696969697
"doseB",1.3021978021978,0.782978723404255,0.70440251572327
"doseB",1.76602564102564,0.447986577181208,0.527777777777778
"doseB",2.7695652173913,0.935267857142857,1.33623188405797
"doseB",3.14778325123153,0.522603978300181,0.967088607594937
"doseB",9.39024390243902,0.901785714285714,2.25641025641026
"doseB",1.50574712643678,0.472972972972973,0.792656587473002
"doseB",1.61993769470405,0.852422907488987,0.915094339622642
"doseB",4.97916666666667,2.2247191011236,2.87962962962963
"doseB",1.67484662576687,0.329268292682927,0.469202898550725
"doseB",1.30894308943089,1.06295399515738,1.14766839378238
"doseB",2.92018779342723,0.811279826464208,1.19263456090652
"doseB",1.91724137931034,0.438775510204082,0.663090128755365
"doseB",1.38857142857143,0.748953974895398,0.863425925925926
"doseB",1.97560975609756,0.440134907251265,0.810874704491726
"doseB",1.31593406593407,0.428813559322034,0.65625
"doseB",4.07784431137725,1.82666666666667,2.55555555555556
"doseB",1.6625386996904,0.822033898305085,0.906103286384977
"doseB",1.91496598639456,0.815677966101695,1.24450549450549
"doseB",1.70550161812298,1.12182741116751,1.30085959885387
"doseB",1.87707641196013,0.624765478424015,1.00973236009732
"doseB",2.23595505617978,0.717693836978131,0.880090497737557
"doseB",1.71565495207668,0.710261569416499,0.926713947990544
"doseB",2.575,0.869281045751634,1.11082474226804
"doseB",1.98943661971831,0.68452380952381,1.04909560723514
