"","wr_response_priority","wr_dlt_priority","wr_tie_priority"
"doseB",1.66772151898734,1.32872928176796,1.52121212121212
"doseB",1.72039473684211,1.29085872576177,1.47352024922118
"doseB",0.925754060324826,0.718426501035197,0.75974025974026
"doseB",1.52567975830816,0.891402714932127,1.12962962962963
"doseB",1.3008356545961,0.864559819413093,0.919047619047619
"doseB",1.16793893129771,0.756701030927835,0.946009389671362
"doseB",0.890660592255125,0.758474576271186,0.68421052631579
"doseB",1.23913043478261,1.22702702702703,1.28011204481793
"doseB",3.390625,2.26744186046512,2.80092592592593
"doseB",3.64640883977901,1.49554896142433,2.09842519685039
"doseB",1.64506172839506,1.03080568720379,1.12244897959184
"doseB",1.34159779614325,0.820128479657388,1.00243902439024
"doseB",1.37604456824513,1.0906862745098,1.07769423558897
"doseB",3.44973544973545,1.61993769470405,2.3375
"doseB",1.18670076726343,0.938775510204082,1.01918465227818
"doseB",2.37848605577689,1.6417445482866,1.82105263157895
"doseB",1.40816326530612,1.11253196930946,1.18032786885246
"doseB",2.92165898617512,1.76298701298701,2.09737827715356
"doseB",1.70287539936102,1.85810810810811,1.78476821192053
"doseB",1.01643192488263,0.68762278978389,0.748440748440748
"doseB",1.04773269689737,0.791231732776618,0.928571428571429
"doseB",0.990543735224586,0.544954128440367,0.659043659043659
"doseB",1.56172839506173,1.05445544554455,1.27793696275072
"doseB",0.871681415929204,0.65234375,0.74321503131524
"doseB",1.46783625730994,1.46783625730994,1.36494252873563
"doseB",1.48115942028986,1.03809523809524,1.22340425531915
"doseB",1.74257425742574,1.4954954954955,1.63870967741935
"doseB",1.16879795396419,0.819742489270386,0.961995249406176
"doseB",1.09181141439206,0.782241014799154,0.888888888888889
"doseB",1.17539267015707,1.10379746835443,1.07828282828283
"doseB",1.03125,0.703629032258065,0.727078891257996
"doseB",2.56118143459916,1.36414565826331,1.60702875399361
"doseB",1.26702997275204,1.35694050991501,1.34870317002882
"doseB",1.55591054313099,1.11640211640212,1.16574585635359
"doseB",1.96875,1.31081081081081,1.54545454545455
"doseB",1.48538011695906,1.34806629834254,1.37535816618911
"doseB",1.02163461538462,0.894144144144144,0.917840375586854
"doseB",2.56066945606695,1.45244956772334,1.83216783216783
"doseB",2.56540084388186,2.08394160583942,2.58515283842795
"doseB",1.12718204488778,0.834408602150538,0.983333333333333
"doseB",0.736196319018405,0.632692307692308,0.644710578842315
"doseB",2.34901960784314,1.44699140401146,1.80612244897959
"doseB",2.86363636363636,2.19548872180451,2.37651821862348
"doseB",1.9927797833935,1.1758530183727,1.29394812680115
"doseB",1.27005347593583,1.06067961165049,1.224
"doseB",1.58258258258258,1.08232445520581,1.30386740331492
"doseB",1.60990712074303,1.10224438902743,1.16230366492147
"doseB",1.41477272727273,0.880530973451327,1.17015706806283
"doseB",2.28076923076923,1.665625,1.85324232081911
"doseB",2.1622641509434,1.07940446650124,1.27966101694915
"doseB",1.43154761904762,1.19034852546917,1.34023668639053
"doseB",1.19121447028424,0.949425287356322,1.05527638190955
"doseB",2.32669322709163,1.75577557755776,2.06691449814126
"doseB",2.00361010830325,1.39769452449568,1.76491228070175
"doseB",1.67857142857143,1.70491803278689,1.80427046263345
"doseB",1.30327868852459,1.21842105263158,1.2382271468144
"doseB",0.957244655581948,0.566539923954373,0.631147540983607
"doseB",2.03214285714286,1.00235849056604,1.36752136752137
"doseB",1.37960339943343,1.09476309226933,1.1781914893617
"doseB",1.42274052478134,0.946135831381733,1.03787878787879
"doseB",1.91637630662021,1.59133126934985,1.82758620689655
"doseB",2.20392156862745,1.5216049382716,1.62126245847176
"doseB",2.47933884297521,1.14795918367347,1.64423076923077
"doseB",0.695121951219512,0.555970149253731,0.554079696394687
"doseB",2,1.45772594752187,1.60634920634921
"doseB",1.21354166666667,1.16836734693878,1.09560723514212
"doseB",1.39080459770115,1.64968152866242,1.61217948717949
"doseB",2.3452380952381,1.15051020408163,1.509375
"doseB",1.32513661202186,1.07560975609756,1.28729281767956
"doseB",1.5920245398773,1.17223650385604,1.46646341463415
"doseB",2.79279279279279,1.56707317073171,1.91272727272727
"doseB",2.33201581027668,1.25401069518717,1.5718954248366
"doseB",1.97472924187726,1.50455927051672,1.82857142857143
"doseB",1.8986013986014,1.34844192634561,1.39233038348083
"doseB",1.84848484848485,1.51038575667656,1.59561128526646
"doseB",1.3213296398892,0.922018348623853,1.07341772151899
"doseB",1.96875,1.39495798319328,1.64951768488746
"doseB",1.29268292682927,0.931506849315068,1.10204081632653
"doseB",1.08620689655172,0.641472868217054,0.844036697247706
"doseB",1.51632047477745,0.976689976689977,1.09948979591837
"doseB",2.29501915708812,1.6791277258567,1.73701298701299
"doseB",0.967058823529412,0.752620545073375,0.866359447004608
"doseB",1.20052083333333,1.05097087378641,1.22252747252747
"doseB",1.64984227129338,1.32686980609418,1.45373134328358
"doseB",1.92605633802817,1.50301204819277,1.66778523489933
"doseB",2.22846441947566,1.73650793650794,1.97879858657244
"doseB",1.19023136246787,0.976798143851508,1.05223880597015
"doseB",1.94055944055944,1.26075268817204,1.45345345345345
"doseB",1.70096463022508,1.26415094339623,1.49079754601227
"doseB",1.95121951219512,1.22894736842105,1.44144144144144
"doseB",1.48529411764706,0.83695652173913,1.12765957446809
"doseB",1.57975460122699,1.11306532663317,1.3135593220339
"doseB",1.35,0.967441860465116,1.12953367875648
"doseB",1.20565552699229,0.666019417475728,0.806741573033708
"doseB",1.59327217125382,1.48680351906158,1.52760736196319
"doseB",2.80995475113122,1.86394557823129,2.49350649350649
"doseB",1.59393939393939,0.88962472406181,1.03186274509804
"doseB",0.699386503067485,0.672032193158954,0.636550308008214
"doseB",1.66355140186916,1.51470588235294,1.65814696485623
"doseB",1.32402234636872,0.873873873873874,1.03535353535354
"doseB",3.23267326732673,2.42,2.8310502283105
"doseB",1.11166253101737,0.719191919191919,0.889908256880734
"doseB",1.87931034482759,1.72875816993464,1.70903010033445
"doseB",1.10891089108911,1.09852216748768,1.18085106382979
"doseB",1.52395209580838,1.2722371967655,1.37175792507205
"doseB",1.06188118811881,0.946261682242991,0.933806146572104
"doseB",1.20725388601036,1.21298701298701,1.19047619047619
"doseB",1.60670731707317,1.671875,1.77
"doseB",1.90333333333333,1.71339563862928,1.78827361563518
"doseB",1.37604456824513,0.689108910891089,0.810869565217391
"doseB",1.32432432432432,0.769547325102881,0.880898876404494
"doseB",1.8047138047138,0.87191011235955,1.13941018766756
"doseB",1.62037037037037,1.19948186528497,1.36182336182336
"doseB",2.05395683453237,1.11720698254364,1.60883280757098
"doseB",1.38461538461538,0.87248322147651,1.1038961038961
"doseB",1.85810810810811,1.33701657458564,1.47305389221557
"doseB",1.8,1.33972602739726,1.61146496815287
"doseB",2.06834532374101,1.65732087227414,1.96797153024911
"doseB",1.08108108108108,1.03117505995204,1.00245098039216
"doseB",1.10606060606061,0.782051282051282,0.881395348837209
"doseB",1.78758169934641,0.988344988344988,1.11311053984576
"doseB",1.12371134020619,0.803063457330416,0.914634146341463
"doseB",1.17571059431525,0.940092165898618,0.966666666666667
"doseB",0.91609977324263,0.96969696969697,0.959134615384615
"doseB",1.08536585365854,0.854663774403471,0.864745011086475
"doseB",1.18298969072165,0.742798353909465,0.762820512820513
"doseB",1.98245614035088,1.83333333333333,2
"doseB",1.50892857142857,1.17268041237113,1.28808864265928
"doseB",1.57798165137615,1.22427440633245,1.43620178041543
"doseB",2.8785046728972,1.55384615384615,2.25210084033613
"doseB",1.4796511627907,1.33060109289617,1.43859649122807
"doseB",1.15384615384615,1.21857923497268,1.24712643678161
"doseB",1.3027027027027,0.836206896551724,1.01946472019465
"doseB",1.68690095846645,1.0363196125908,1.39285714285714
"doseB",1.31161473087819,1.09768637532134,1.16528925619835
"doseB",2.32677165354331,1.42816091954023,1.78125
"doseB",1.45821325648415,1.34986225895317,1.25
"doseB",0.845637583892617,0.656626506024096,0.780487804878049
"doseB",1.7120253164557,1.22597402597403,1.50606060606061
"doseB",1.71382636655949,1.13670886075949,1.24590163934426
"doseB",1.40056022408964,0.943310657596372,1.07462686567164
"doseB",2.30708661417323,1.50746268656716,1.77508650519031
"doseB",1.10831234256927,0.983412322274882,0.980815347721823
"doseB",2.18796992481203,1.24933687002653,1.47400611620795
"doseB",1.79605263157895,1.02863961813842,1.40785498489426
"doseB",1.11386138613861,1.00941176470588,0.964200477326969
"doseB",1.13076923076923,0.745798319327731,0.81981981981982
"doseB",2.13584905660377,2.15969581749049,2.18287937743191
"doseB",1.84615384615385,1.33791208791209,1.72
"doseB",2.13138686131387,1.04285714285714,1.16363636363636
"doseB",1.4702380952381,0.990407673860911,1.2953216374269
"doseB",1.75986842105263,1.12405063291139,1.36578171091445
"doseB",2.22605363984674,1.62305295950156,1.91726618705036
"doseB",1.26558265582656,1,1.0987012987013
"doseB",1.98251748251748,1.46531791907514,1.65930599369085
"doseB",1.58153846153846,1.10804020100503,1.39766081871345
"doseB",0.937931034482759,0.87750556792873,0.808189655172414
"doseB",1.38135593220339,1.1953125,1.30985915492958
"doseB",2.39183673469388,1.10913705583756,1.75265017667845
"doseB",2.03214285714286,1.37150837988827,1.64935064935065
"doseB",2.45081967213115,1.37183098591549,1.75601374570447
"doseB",1.86301369863014,1.63722397476341,1.92057761732852
"doseB",2.63025210084034,1.94880546075085,2.46090534979424
"doseB",1.4045584045584,1.11528822055138,1.14728682170543
"doseB",1.86254295532646,1.74917491749175,1.72757475083056
"doseB",1.72077922077922,1.3021978021978,1.46769230769231
"doseB",2.90783410138249,2.33858267716535,2.71428571428571
"doseB",1.44736842105263,1.03649635036496,1.16137566137566
"doseB",1.03406326034063,0.730848861283644,0.783185840707965
"doseB",1.40571428571429,0.953596287703016,1.13612565445026
"doseB",2.5589519650655,1.87985865724382,2.30672268907563
"doseB",1.89189189189189,1.1031941031941,1.33888888888889
"doseB",1.83,1.30081300813008,1.38904899135447
"doseB",1.47398843930636,1.0188679245283,1.17277486910995
"doseB",1.94736842105263,1.31404958677686,1.43026706231454
"doseB",1.11691542288557,1.1328320802005,1.10275689223058
"doseB",2.0355871886121,1.47246376811594,1.61490683229814
"doseB",0.923937360178971,0.686274509803922,0.743157894736842
"doseB",1.203125,1.03365384615385,1.05486284289277
"doseB",1.18508997429306,1.04326923076923,1.17708333333333
"doseB",1.55952380952381,0.945701357466063,1.18062827225131
"doseB",1.75483870967742,1.12437810945274,1.42521994134897
"doseB",1.6417445482866,1.20833333333333,1.39650145772595
"doseB",1.06829268292683,0.727087576374745,0.806167400881057
"doseB",1.590625,1.56656346749226,1.66118421052632
"doseB",0.99290780141844,0.99290780141844,1.06766917293233
"doseB",1.33518005540166,1.00237529691211,1.12435233160622
"doseB",1.80794701986755,1.16326530612245,1.23324396782842
"doseB",0.803418803418803,0.642023346303502,0.644268774703557
"doseB",1.99290780141844,1.35754189944134,1.50461538461538
"doseB",1.13076923076923,0.880090497737557,0.909302325581395
"doseB",3.56043956043956,2.70535714285714,2.96039603960396
"doseB",1.15829145728643,1.10539215686275,1.08599508599509
"doseB",0.936073059360731,0.90990990990991,0.953161592505855
"doseB",1.7906976744186,1.07407407407407,1.33333333333333
"doseB",1.20954907161804,0.826754385964912,1.04773869346734
"doseB",0.78099173553719,0.415435139573071,0.5
"doseB",2.19771863117871,1.89003436426117,1.99270072992701
"doseB",1.0818858560794,0.722792607802875,0.796052631578947
"doseB",1.46407185628743,1.00243309002433,1.09736842105263
"doseB",0.988038277511962,0.595009596928983,0.643002028397566
"doseB",1.77272727272727,1.41242937853107,1.62305295950156
"doseB",1.25068870523416,1.10025706940874,1.2247191011236
"doseB",3.01869158878505,1.53687315634218,1.71844660194175
"doseB",1.07518796992481,0.894736842105263,0.94647201946472
"doseB",1.63291139240506,1.07481296758105,1.2865329512894
"doseB",1.17994858611825,0.713131313131313,0.776572668112798
"doseB",0.845474613686534,0.752620545073375,0.778260869565217
"doseB",1.2313829787234,0.852097130242826,0.913953488372093
"doseB",1.98867924528302,1.65771812080537,1.75268817204301
"doseB",1.24054054054054,1.41690962099125,1.38123167155425
"doseB",1.16966580976864,0.799573560767591,0.856502242152466
"doseB",1.20052083333333,0.88195991091314,1.04738154613466
"doseB",1.3029490616622,0.617702448210923,0.720588235294118
"doseB",1.05797101449275,0.724696356275304,0.929577464788732
"doseB",1.12871287128713,0.894273127753304,1.01686746987952
"doseB",2.76548672566372,1.76298701298701,2.31451612903226
"doseB",1.56287425149701,1.20618556701031,1.35097493036212
"doseB",1.23529411764706,0.778723404255319,0.898148148148148
"doseB",1.71835443037975,1.57185628742515,1.6269592476489
"doseB",1.48071216617211,1.16580310880829,1.27747252747253
"doseB",2.14126394052045,1.5,1.5705329153605
"doseB",1.57012195121951,0.84061135371179,1.08010335917313
"doseB",1.02163461538462,0.748440748440748,0.892448512585812
"doseB",1.35875706214689,0.973995271867612,1.13910761154856
"doseB",1.33514986376022,1.04534606205251,1.21578947368421
"doseB",1.27055702917772,0.840860215053763,1.03373493975904
"doseB",1.19487179487179,1.20618556701031,1.16402116402116
"doseB",1.29810298102981,0.884444444444444,0.932242990654206
"doseB",1.2,0.682352941176471,0.897025171624714
"doseB",1.36647727272727,0.842920353982301,1.1259842519685
"doseB",0.912037037037037,0.839643652561247,0.779279279279279
"doseB",1.88813559322034,1.24802110817942,1.62300319488818
"doseB",2.37698412698413,1.56325301204819,1.86851211072664
"doseB",1.1734693877551,1.00470588235294,0.992890995260663
"doseB",1.49244712990937,0.762820512820513,1.00251256281407
"doseB",1.56287425149701,1.14,1.31024930747922
"doseB",2.06451612903226,1.63076923076923,1.78666666666667
"doseB",2.35686274509804,1.92150170648464,2.13059701492537
"doseB",2.02857142857143,1.61728395061728,1.70322580645161
"doseB",2.00346020761246,1.67901234567901,1.92413793103448
"doseB",3.38421052631579,2.57510729613734,2.65044247787611
"doseB",3.07142857142857,1.83112582781457,2.21875
"doseB",2.025,1.56666666666667,1.88256227758007
"doseB",1.69453376205788,1.49404761904762,1.53374233128834
"doseB",1.62461538461538,0.615530303030303,0.804988662131519
"doseB",0.929705215419501,0.761904761904762,0.822510822510823
"doseB",0.908482142857143,0.696428571428571,0.789699570815451
"doseB",1.65396825396825,1.13265306122449,1.34202898550725
"doseB",1.44219653179191,1.12846347607053,1.296918767507
"doseB",0.992890995260663,1.3041095890411,1.07286432160804
"doseB",1.60244648318043,1.40395480225989,1.58695652173913
"doseB",1.72964169381108,1.11083123425693,1.2027027027027
"doseB",2.57021276595745,1.40401146131805,1.86476868327402
"doseB",1.24128686327078,0.723711340206186,0.783664459161148
"doseB",2.94930875576037,1.47687861271676,1.82033898305085
"doseB",1.26809651474531,0.867549668874172,0.940758293838863
"doseB",1.22309711286089,0.813704496788009,0.93287037037037
"doseB",1.07785888077859,0.645472061657033,0.779697624190065
"doseB",1.83720930232558,1.32697547683924,1.60501567398119
"doseB",1.4359756097561,0.849537037037037,0.86150234741784
"doseB",0.715151515151515,0.772442588726514,0.739495798319328
"doseB",1.18974358974359,0.735772357723577,0.861607142857143
"doseB",1.75649350649351,1.32602739726027,1.50151057401813
"doseB",1.60681114551084,1.47647058823529,1.60952380952381
"doseB",2.29343629343629,1.4868804664723,1.61320754716981
"doseB",3.18181818181818,2.59670781893004,2.87837837837838
"doseB",1.11414392059553,1.07299270072993,1.11083123425693
"doseB",1.45086705202312,1.91408934707904,1.58878504672897
"doseB",1.70645161290323,0.885393258426966,1.10904255319149
"doseB",2.22900763358779,1.16368286445013,1.31179775280899
"doseB",1.34357541899441,1.00238663484487,1.14659685863874
"doseB",0.964705882352941,0.941860465116279,0.951456310679612
"doseB",1.29178470254958,0.917061611374408,1.07068062827225
"doseB",3.195,1.83445945945946,2.68036529680365
"doseB",2.18560606060606,1.45906432748538,1.73986486486486
"doseB",1.50455927051672,1.23306233062331,1.25138121546961
"doseB",2.91479820627803,1.88118811881188,2.70305676855895
"doseB",1.13098236775819,0.513416815742397,0.626984126984127
"doseB",2.00357142857143,1.51796407185629,1.71428571428571
"doseB",1.99283154121864,1.28767123287671,1.5506329113924
"doseB",1.54573170731707,1.28767123287671,1.39710144927536
"doseB",1.91166077738516,1.32112676056338,1.49386503067485
"doseB",1.65495207667732,1.43695014662757,1.48012232415902
"doseB",2.03649635036496,1.29834254143646,1.45896656534954
"doseB",1.87285223367698,1.22933333333333,1.48909657320872
